time (s)	magX	magY	magZ
3075.705515	-495.803650	-192.493271	1482.180054
3075.708881	-480.666321	-185.947403	1499.362915
3075.712175	-465.528931	-179.284622	1512.396362
3075.715545	-450.274719	-171.686737	1530.748169
3075.718885	-433.617798	-163.971939	1544.716553
3075.722262	-417.077728	-156.841614	1558.568115
3075.725600	-398.609039	-148.191696	1571.192383
3075.728873	-380.841614	-140.418457	1586.154419
3075.732207	-361.320892	-132.586792	1597.083618
3075.735513	-342.969055	-123.936874	1607.603760
3075.738875	-322.279388	-114.644066	1619.643555
3075.742200	-302.232635	-105.409698	1629.637573
3075.745535	-280.315613	-96.175331	1639.515015
3075.748924	-258.983063	-86.824074	1647.405151
3075.752295	-236.598480	-77.239037	1654.944580
3075.755509	-214.330811	-67.712448	1661.958008
3075.758867	-191.127975	-57.484516	1666.224365
3075.762175	-168.392746	-47.139683	1670.666260
3075.765526	-145.248398	-36.970192	1673.705444
3075.768863	-121.227356	-26.508474	1677.562866
3075.772252	-97.440094	-17.040327	1676.861450
3075.775622	-74.471069	-6.812391	1677.270630
3075.778885	-49.631794	3.473992	1678.556396
3075.782174	-26.253654	13.468147	1675.283569
3075.785495	-3.050848	23.754530	1673.530151
3075.788875	20.911747	32.638222	1670.900024
3075.792192	43.763882	41.989479	1665.230835
3075.795645	66.849792	51.282288	1661.198120
3075.798902	89.351257	60.399765	1653.775635
3075.802258	111.443604	69.867920	1647.989502
3075.805510	133.360611	78.926949	1637.469360
3075.808842	154.634720	86.992401	1628.760986
3075.812174	176.201050	94.999420	1619.409668
3075.815535	196.072479	103.649330	1611.052002
3075.818842	216.002335	111.364120	1599.070801
3075.822240	236.341324	119.020462	1589.310303
3075.825587	255.452957	126.443016	1574.348389
3075.828908	274.155457	133.222687	1564.237305
3075.832170	293.150208	140.703690	1551.496216
3075.835497	311.443573	147.717133	1536.826416
3075.838841	327.749847	154.789017	1522.741089
3075.842185	345.517212	160.282883	1507.311523
3075.845564	362.933929	166.478088	1491.881958
3075.848932	379.415527	172.907074	1476.160156
3075.852234	395.195801	178.517822	1460.029175
3075.855502	411.151367	184.829926	1441.969727
3075.858873	426.113373	189.447113	1424.202271
3075.862160	441.367615	194.765640	1406.960815
3075.865513	455.219177	200.259506	1388.901245
