crossing time (s)	slope (V/s)	crossing number
6800.022427	10.765230	4085
6801.032624	11.004729	4086
6802.073327	10.741918	4087
6803.084861	10.934788	4088
6804.124422	10.810871	4089
6805.139389	11.039819	4090
6806.176544	10.863545	4091
6807.188884	10.865217	4092
6808.228945	10.894543	4093
6809.240369	10.917682	4094
6810.279559	10.802707	4095
6811.291178	10.935183	4096
6812.331491	10.760934	4097
6813.342488	10.820327	4098
6814.383533	10.688491	4099
6815.394184	10.861844	4100
6816.433925	10.656873	4101
6817.445092	10.792017	4102
6818.486499	10.692312	4103
6819.497891	10.686669	4104
6820.538451	10.652412	4105
6821.548798	10.770235	4106
6822.589002	10.601107	4107
6823.600199	10.759544	4108
6824.640426	10.511596	4109
6825.652998	10.836571	4110
6826.692463	10.650385	4111
6827.704331	10.862319	4112
