time (s)	magX	magY	magZ
8376.021741	503.860870	233.918762	-441.951508
8376.025109	504.094666	232.866745	-440.022797
8376.028400	503.744019	232.282303	-438.327911
8376.031741	501.873749	231.814743	-436.808319
8376.035070	503.568665	231.522507	-437.568115
8376.038402	503.685547	231.171844	-436.282288
8376.041737	502.575104	230.938049	-435.873199
8376.045065	502.808899	230.470490	-435.464081
8376.048399	502.867340	230.353592	-434.938080
8376.051734	503.101135	229.476929	-434.470490
8376.055066	503.451813	229.067810	-434.295166
8376.058427	502.341339	229.184692	-435.113403
8376.061732	502.750427	229.184692	-435.288757
8376.065066	503.334869	229.360031	-435.054962
8376.068400	502.867340	229.360031	-434.996490
8376.071731	502.867340	228.834030	-435.756287
8376.075063	503.276459	229.360031	-436.516083
8376.078401	502.633545	229.769165	-436.925201
8376.081727	501.698425	229.593796	-437.568115
8376.085101	502.692017	229.652267	-437.860321
8376.088428	503.627136	229.710693	-436.866730
8376.091728	503.159546	230.879623	-438.795441
8376.095059	503.802460	230.295166	-438.210999
8376.098402	503.627136	230.295166	-439.263031
8376.101740	503.159546	230.996490	-439.555237
8376.105059	503.568665	230.938049	-439.789032
8376.108398	503.159546	230.587387	-440.782562
8376.111726	503.919342	231.580948	-440.957916
8376.115063	503.568665	231.464050	-441.074829
8376.118394	504.094666	231.580948	-442.185303
8376.121723	503.919342	231.873184	-443.061951
8376.125061	504.503815	232.282303	-443.529541
8376.128393	504.679138	232.048508	-444.289337
8376.131740	505.380463	232.223846	-445.750458
8376.135059	505.614258	232.749863	-446.393341
8376.138391	506.607849	232.282303	-447.211578
8376.141772	506.666260	232.165405	-448.789642
8376.145065	507.309174	232.574539	-450.192291
8376.148394	508.068970	232.048508	-452.763885
8376.151722	508.828766	231.464050	-454.634125
8376.155061	509.354767	232.106979	-456.153717
8376.158390	510.582153	231.814743	-458.257751
8376.161719	510.173004	231.639404	-461.063141
8376.165059	512.043274	230.996490	-463.693176
8376.168387	512.686096	231.113388	-466.615417
8376.171724	514.030396	231.347183	-469.654602
8376.175068	514.790161	231.347183	-472.985962
8376.178391	514.381042	230.938049	-477.194061
8376.181719	516.368225	231.580948	-479.940979
8376.185052	517.303345	231.347183	-483.915253
8376.188386	518.238464	231.756287	-488.474030
8376.191721	518.472229	231.580948	-491.454742
8376.195055	519.465820	232.048508	-496.013428
8376.198393	520.050232	232.516083	-499.929321
8376.201723	521.569824	232.749863	-504.663361
8376.205094	521.394531	233.509659	-509.280579
8376.208385	523.381653	233.568100	-513.547058
8376.211716	524.082947	233.918762	-517.053772
8376.215053	524.258362	234.503220	-522.255371
8376.218410	525.310364	235.029221	-526.755676
8376.221720	526.070129	233.918762	-531.548218
8376.225052	526.420837	235.321457	-535.990051
8376.228382	526.888428	236.431915	-540.841003
8376.231719	527.765076	236.139679	-546.334900
8376.235046	528.992371	237.016373	-550.601379
8376.238386	528.817078	237.600830	-555.569214
8376.241718	529.576843	237.893051	-560.478638
8376.245051	530.570435	238.886627	-564.043823
8376.248398	530.395081	239.412643	-570.239014
8376.251714	531.564026	239.704849	-575.849792
8376.255044	532.090027	239.646408	-580.642334
8376.258383	532.966675	240.230865	-584.675049
8376.261714	532.440674	240.406204	-590.168884
8376.265080	533.843384	240.873764	-595.662720
8376.268385	535.070740	240.581543	-601.565735
8376.271713	534.427795	240.639969	-607.293396
8376.275056	535.596741	240.756866	-612.845703
8376.278376	535.129150	240.523102	-619.274658
8376.281710	536.181213	240.523102	-624.476318
