crossing time (s)	slope (V/s)	crossing number
5441.359308	0.847405	4455
5442.399634	0.791573	4456
5443.417518	0.844074	4457
5444.453714	0.825213	4458
5445.475288	0.874344	4459
5446.510353	0.860872	4460
5447.535070	0.833234	4461
5448.562280	0.921456	4462
5449.593806	0.898565	4463
5450.617744	0.928826	4464
5451.650616	0.924368	4465
5452.673920	0.997289	4466
5453.708657	0.972349	4467
5454.727370	0.996766	4468
5455.765327	0.969166	4469
5456.782306	1.020201	4470
5457.822023	0.961668	4471
5458.839278	1.022630	4472
5459.879159	0.947372	4473
5460.893666	0.980884	4474
5461.934014	0.948132	4475
5462.948381	0.960836	4476
5463.987290	0.929659	4477
5465.002678	0.939233	4478
5466.038760	0.970732	4479
5467.060138	0.956999	4480
5468.091439	1.002327	4481
5469.116407	0.974623	4482
5470.145048	0.985296	4483
5471.174596	0.931264	4484
5472.196765	0.943580	4485
5473.230005	0.887708	4486
5474.248658	0.889876	4487
5475.287618	0.903624	4488
5476.302204	0.859530	4489
5477.345439	0.923682	4490
5478.355957	0.892991	4491
5479.400177	0.881346	4492
5480.410242	0.934208	4493
5481.454711	0.931259	4494
5482.464210	0.927031	4495
5483.511151	0.908922	4496
5484.520941	0.897219	4497
5485.564379	0.941660	4498
5486.575906	0.919202	4499
5487.617282	0.947303	4500
5488.631930	0.904592	4501
5489.670852	0.948783	4502
5490.686284	0.920046	4503
5491.723693	0.924444	4504
5492.742193	0.928251	4505
5493.777975	0.937636	4506
5494.799017	0.895525	4507
5495.832261	0.920538	4508
5496.854186	0.901429	4509
5497.886658	0.891212	4510
5498.909092	0.927538	4511
5499.940265	0.851612	4512
5500.963547	0.920023	4513
5501.994542	0.919462	4514
5503.018046	0.902405	4515
5504.050635	0.884909	4516
5505.072218	0.884345	4517
5506.103591	0.905592	4518
5507.127353	0.862796	4519
5508.157978	0.920942	4520
5509.181744	0.918764	4521
5510.214515	0.868031	4522
5511.234045	0.901604	4523
5512.269728	0.938372	4524
5513.288304	0.873839	4525
5514.324482	0.955954	4526
5515.343963	0.866810	4527
5516.379309	0.884395	4528
5517.396833	0.843376	4529
5518.435844	0.909290	4530
5519.449810	0.861743	4531
5520.492113	0.907792	4532
5521.503665	0.887698	4533
5522.548039	0.899553	4534
5523.557872	0.867994	4535
5524.602552	0.903495	4536
5525.610659	0.886046	4537
5526.657477	0.827860	4538
5527.665973	0.831134	4539
5528.711933	0.897831	4540
5529.720434	0.854244	4541
5530.765955	0.886634	4542
5531.775749	0.868642	4543
5532.820196	0.906928	4544
5533.832741	0.858070	4545
5534.872543	0.846313	4546
5535.888923	0.841167	4547
5536.924961	0.857697	4548
5537.946391	0.815771	4549
5538.978200	0.858699	4550
5540.002626	0.820798	4551
5541.030069	0.847899	4552
5542.058213	0.855767	4553
5543.082992	0.841630	4554
5544.116101	0.837295	4555
5545.136010	0.882710	4556
5546.171199	0.815877	4557
5547.191272	0.849892	4558
5548.225554	0.869180	4559
5549.243881	0.772999	4560
5550.280463	0.889695	4561
5551.300009	0.896863	4562
5552.335565	0.847568	4563
5553.354274	0.835667	4564
5554.392218	0.786611	4565
5555.408663	0.848165	4566
5556.442776	0.841780	4567
5557.464594	0.825608	4568
5558.496731	0.827414	4569
5559.521017	0.818686	4570
5560.548081	0.831125	4571
5561.577888	0.814621	4572
