time (s)	magX	magY	magZ
2470.995144	-370.263000	-186.239624	132.910583
2470.998479	-369.327881	-185.888947	132.969025
2471.001830	-369.444794	-185.888947	133.027466
2471.005148	-369.737000	-184.544708	132.209244
2471.008472	-369.620117	-183.784912	132.384567
2471.011806	-369.795441	-183.492691	132.676804
2471.015146	-369.853912	-182.849792	132.092346
2471.018471	-370.379913	-182.031570	132.735245
2471.021802	-369.970795	-182.206894	133.378143
2471.025143	-370.555237	-182.966690	134.137939
2471.028478	-371.139709	-182.382233	134.897736
2471.031805	-372.191711	-181.856216	135.774414
2471.035145	-372.659271	-182.323776	136.651077
2471.038476	-373.535950	-181.563995	137.177094
2471.041806	-373.828186	-181.856216	137.352432
2471.045173	-374.295746	-182.323776	138.521332
2471.048472	-374.938629	-181.856216	139.982468
2471.051805	-376.049103	-182.849792	140.800705
2471.055140	-376.633545	-183.551132	141.560486
2471.058471	-376.984222	-183.551132	142.787842
2471.061802	-377.276459	-183.609589	143.196960
2471.065135	-378.503815	-184.077148	143.722977
2471.068470	-379.614258	-185.362946	143.781418
2471.071802	-379.614258	-185.772064	144.541214
2471.075140	-379.497406	-186.239624	145.710114
2471.078468	-379.848053	-187.466965	145.885452
2471.081800	-381.016937	-187.992981	145.476334
2471.085131	-381.484528	-188.343658	146.002335
2471.088475	-381.484528	-189.220337	147.405029
2471.091823	-382.711884	-190.681473	147.346588
2471.095131	-383.121002	-191.090591	148.164825
2471.098467	-384.056122	-191.149033	149.567505
2471.101803	-385.166565	-192.551727	149.333725
2471.105132	-385.166565	-193.603729	150.268845
2471.108466	-385.867950	-193.779083	150.619522
2471.111801	-386.744598	-194.889542	152.606659
2471.115132	-387.855072	-195.883118	153.717133
2471.118463	-389.374634	-196.000000	155.119827
2471.121797	-391.420227	-196.526001	156.113388
2471.125130	-392.355347	-197.870239	157.983627
2471.128464	-394.810059	-198.688477	160.029236
2471.131813	-394.342529	-199.506729	161.782578
2471.135131	-397.556976	-200.208054	163.886612
2471.138460	-400.187012	-199.974289	166.984222
2471.141796	-403.284637	-201.260086	169.146698
2471.145123	-405.505554	-201.961411	172.361191
2471.148457	-409.362946	-202.604340	175.517242
2471.151809	-410.999451	-203.656326	177.913513
2471.155126	-414.272369	-204.240784	181.303329
2471.158456	-417.077728	-205.117477	185.511398
2471.161788	-419.941559	-206.520172	189.894806
2471.165126	-423.974274	-207.805954	193.518402
2471.168454	-427.422577	-208.390411	196.674469
2471.171790	-430.637085	-210.085342	201.116318
2471.175139	-433.968445	-210.611328	205.090591
2471.178455	-437.182953	-212.189362	209.707779
2471.181794	-438.819427	-214.234940	214.383408
2471.185127	-444.137970	-214.351837	218.474579
2471.188452	-446.709534	-217.040314	223.033310
2471.191791	-449.924042	-218.969025	227.533600
2471.195123	-453.138550	-219.962585	232.910583
2471.198452	-457.112793	-222.183502	236.651077
2471.201787	-459.859772	-223.527756	241.209808
2471.205119	-464.243134	-225.748672	245.768570
2471.208459	-466.522522	-227.209824	250.853302
2471.211805	-470.379883	-230.190536	254.418457
2471.215175	-473.945038	-232.353012	260.029205
2471.218458	-476.867340	-234.281693	263.886627
2471.221789	-481.718292	-236.561081	269.497375
2471.225122	-483.120972	-238.957321	274.056122
2471.228450	-487.679718	-241.412033	279.316193
2471.231789	-491.420227	-243.808304	283.816467
2471.235121	-494.400940	-245.970764	288.959656
2471.238453	-497.323242	-247.665680	295.154877
2471.241783	-501.063721	-250.529526	300.298065
2471.245121	-503.985992	-252.633545	305.382812
