time (s)	magX	magY	magZ
7747.961220	446.701355	281.551727	-388.064880
7747.964552	446.526031	281.843964	-388.064880
7747.967880	447.227356	282.077728	-389.233795
7747.971215	447.811829	281.960846	-389.642914
7747.974548	447.344238	281.960846	-390.285797
7747.977883	447.928680	282.194641	-390.811798
7747.981210	448.162476	282.194641	-391.220947
7747.984549	448.396271	282.428406	-390.928711
7747.987884	448.337830	282.019287	-391.513153
7747.991249	448.688477	282.369965	-392.331390
7747.994546	449.097626	282.019287	-392.331390
7747.997883	448.805359	283.188202	-392.448303
7748.001212	449.039154	282.662201	-392.974274
7748.004550	450.091187	281.668610	-393.500305
7748.007875	450.266541	282.194641	-394.727661
7748.011213	450.383392	281.902405	-394.610779
7748.014545	450.792542	281.493286	-395.955017
7748.017876	451.552307	281.902405	-397.299255
7748.021212	451.201660	282.077728	-397.591492
7748.024566	453.597900	281.610168	-399.111053
7748.027880	454.357697	281.317963	-400.922852
7748.031209	455.234375	281.668610	-401.098206
7748.034554	454.883698	281.785522	-403.436035
7748.037877	455.877289	282.019287	-404.546478
7748.041211	456.344818	281.843964	-406.007599
7748.044546	457.455292	282.311523	-408.988312
7748.047877	459.091797	281.902405	-411.267700
7748.051210	459.150208	282.779083	-413.722412
7748.054539	460.845123	283.889557	-416.235535
7748.057871	460.845123	283.889557	-418.924042
7748.061207	461.254242	285.116882	-422.722992
7748.064542	462.540039	285.350677	-426.346558
7748.067877	463.241364	285.993591	-429.385742
7748.071206	463.650482	286.928711	-433.301575
7748.074543	464.702545	287.746918	-437.451202
7748.077872	466.280548	288.448273	-441.893036
7748.081203	467.098785	289.441864	-446.042664
7748.084534	467.215668	290.143219	-450.718292
7748.087879	468.559906	291.428986	-455.393921
7748.091199	469.553497	292.071899	-458.900665
7748.094538	470.488617	293.007019	-463.634705
7748.097872	470.605499	293.416138	-468.544128
7748.101207	472.066620	294.468170	-473.278229
7748.104536	472.534210	295.578613	-478.187653
7748.107903	473.060211	295.987732	-482.980133
7748.111201	474.521332	297.098175	-488.824677
7748.114537	475.573364	297.039734	-492.389862
7748.117876	476.859161	297.857971	-497.825287
7748.121210	477.969635	298.091766	-501.857971
7748.124531	479.021637	298.442444	-507.234985
7748.127871	479.606079	299.143799	-511.910614
