time (s)	magX	magY	magZ
3929.565943	319.625946	115.572189	60.672123
3929.569266	317.521912	114.111053	60.029221
3929.572606	315.125641	113.409706	57.808296
3929.575964	313.489166	112.649918	55.996494
3929.579271	312.378723	111.656342	55.353592
3929.582621	308.872009	111.656342	53.074226
3929.585942	307.703094	110.954994	52.255993
3929.589272	305.657501	110.195206	51.554642
3929.592601	303.319672	109.902985	50.736408
3929.595938	302.559906	109.435425	49.158386
3929.599268	301.449432	109.026299	49.333721
3929.602600	299.696075	108.558731	48.047924
3929.605938	298.234924	108.734077	47.989483
3929.609269	297.124481	108.149620	47.054352
3929.612598	296.890717	108.266518	46.002338
3929.615936	295.604889	108.032738	46.060783
3929.619290	294.260651	108.149620	46.002338
3929.622596	293.851532	107.506721	45.184101
3929.625954	292.857971	108.266518	44.891876
3929.629265	292.741089	107.623611	44.307423
3929.632595	291.981293	107.740509	44.190533
3929.635928	291.396820	107.565170	44.132088
3929.639268	290.929260	108.091171	43.489185
3929.642643	290.169464	108.091171	43.313850
3929.645924	290.578583	108.324951	43.372295
3929.649267	290.169464	108.500298	43.080070
3929.652601	289.935699	108.383400	43.021626
3929.655933	289.351257	108.617180	41.969608
3929.659265	289.234344	108.617180	41.794273
3929.662595	288.942108	108.324951	42.495617
3929.665928	288.942108	108.500298	42.437172
3929.669280	287.890106	108.617180	43.021626
3929.672591	288.416107	108.324951	42.729397
3929.675925	288.591461	108.500298	42.787842
3929.679256	288.533020	108.441849	42.729397
3929.682592	288.474548	108.266518	42.437172
3929.685929	288.883667	108.091171	41.969608
3929.689251	288.825256	108.324951	42.028053
3929.692591	288.708344	108.208069	42.028053
3929.695925	289.059021	108.383400	42.086498
3929.699252	289.351257	108.266518	42.203388
3929.702591	290.052612	108.675629	42.495617
3929.706012	290.344818	108.734077	42.963181
3929.709262	290.753937	108.850967	42.670952
3929.712614	290.520172	108.500298	42.904736
3929.715923	291.864380	109.143196	43.196960
3929.719259	292.331940	109.084747	43.489185
3929.722586	293.325531	108.850967	43.547634
3929.725924	293.033295	109.669205	44.833431
3929.729252	294.436005	110.019875	45.359440
3929.732586	295.137329	110.545883	45.710110
3929.735924	296.423157	110.662766	46.879017
3929.739251	297.416718	111.071892	46.879017
3929.742581	298.819397	112.357681	47.755699
3929.745915	299.929840	113.000595	48.866158
3929.749251	301.390961	113.468155	50.035065
3929.752587	303.319672	114.461716	50.736408
3929.755924	304.313263	115.104622	52.723557
3929.759253	306.008179	116.565750	53.658680
3929.762583	308.112213	117.383987	55.353592
3929.765914	310.040894	118.202217	57.106953
3929.769254	311.911163	119.020462	58.684978
3929.772603	313.781403	119.955582	59.795437
3929.775917	315.534760	120.773827	61.139683
3929.779257	318.106354	122.468727	63.477497
3929.782582	319.625946	123.754532	64.938637
3929.785915	322.372864	124.280548	67.568672
3929.789248	324.827576	125.858566	69.029808
3929.792611	326.814728	126.793694	70.958511
3929.795915	329.269440	127.611923	73.004097
3929.799257	331.431915	128.663940	74.406784
3929.802580	334.003479	129.657516	75.867920
3929.805911	336.282867	131.118652	78.030396
3929.809245	339.146667	132.345993	80.017540
3929.812584	341.893616	133.047333	81.595558
3929.815917	344.348328	133.573349	83.933372
3929.819246	346.510803	134.683807	86.037407
3929.822576	349.374634	135.852722	88.550560
3929.825917	352.764465	136.904739	91.063713
3929.829247	355.452942	137.606079	93.459969
3929.832583	358.725861	138.950317	95.680893
3929.835930	361.998810	139.943893	98.369385
3929.839247	364.687286	141.755692	101.057861
3929.842585	368.018707	142.573944	104.272362
3929.845915	371.876099	143.859726	106.434830
3929.849244	374.973694	144.970200	108.597313
3929.852577	378.597290	146.022217	112.922272
3929.855904	382.220917	147.191116	116.078323
3929.859241	385.844543	148.535370	119.994164
3929.862572	389.468140	149.821152	123.442429
3929.865905	394.085327	151.866745	125.955597
3929.869235	397.358276	153.444778	130.806549
3929.872577	400.864990	155.315033	135.073059
3929.875913	405.540619	157.243729	139.631790
3929.879259	410.274689	158.704849	144.190536
3929.882570	413.722931	160.925781	149.333725
3929.885904	418.106354	162.796036	153.483353
3929.889238	423.541779	165.133850	159.561661
3929.892576	428.042084	167.705444	164.237289
3929.895905	433.243683	169.341904	170.140274
3929.899270	438.445312	172.030396	176.277039
3929.902574	443.354736	174.660446	182.121567
3929.905905	448.965485	176.822906	190.070145
3929.909241	453.407318	179.277618	196.265350
3929.912570	459.777863	182.024551	202.168320
3929.915904	464.102844	185.589722	210.233780
3929.919237	469.187592	187.518417	217.773239
3929.922587	475.616608	190.148453	225.312683
3929.925903	481.402679	192.603149	232.969025
3929.929235	487.188751	195.642319	240.917587
3929.932567	493.909973	198.155472	249.742844
3929.935905	499.345398	200.960846	258.334290
3929.939232	505.540619	203.532440	267.627106
3929.942564	511.443604	205.811813	275.926361
3929.945900	516.119263	208.675629	285.628296
3929.949236	522.431335	210.545883	295.037994
3929.952583	528.392761	212.942139	305.207489
3929.955892	534.295776	215.864410	314.967865
3929.959236	539.731201	218.377548	325.078918
3929.962569	546.160156	221.007599	335.248383
3929.965910	553.115173	223.111633	345.768555
3929.969234	558.316772	225.566345	358.392761
3929.972559	563.927551	228.021027	369.672699
3929.975900	569.655212	230.592636	381.537140
3929.979234	575.675110	232.930450	393.869080
3929.982561	580.818237	235.209839	406.084167
3929.985899	587.188782	237.547638	419.701935
3929.989231	591.805969	240.119232	433.319672
3929.992563	597.825867	242.047943	447.229706
3929.995923	602.910583	244.619522	461.782562
3929.999228	608.521362	247.015778	477.971954
3930.002560	613.372314	249.879608	493.927551
3930.005891	619.158386	252.568085	509.941559
3930.009223	624.126282	254.379898	526.189331
