time (s)	coil I (A)	last det (V)	int current (uC)
3935.588342	0.718898	0.025231	13661.639648
3935.589234	0.105330	0.025231	13755.593750
3935.590161	0.098397	0.025231	13846.807617
3935.591229	0.098459	0.025231	13951.961914
3935.592181	0.098423	0.025231	14045.660156
3935.593050	0.098401	0.025231	14131.170898
3935.594089	0.098533	0.025231	14233.546875
3935.595104	0.098536	0.025231	14333.561523
3935.596002	0.098481	0.025231	14421.998047
3935.596956	0.098591	0.025231	14516.053711
3935.598003	0.098533	0.025231	14619.217773
3936.593080	1.062741	0.017585	447.413788
3936.594066	1.563431	0.017585	1988.957153
3936.595077	1.548955	0.017585	3554.950684
3936.595977	1.508844	0.017585	4912.910156
3936.596845	1.468993	0.017585	6187.996094
3936.597924	1.424901	0.017585	7725.464355
3936.598860	1.386976	0.017585	9023.673828
3936.599742	1.353380	0.017585	10217.355469
3936.600711	1.318396	0.017585	11494.880859
3936.601732	1.282405	0.017585	12804.215820
3936.602631	0.999207	0.017585	13702.502930
3936.603499	0.142123	0.017585	13825.865234
3936.604579	0.098320	0.017585	13932.050781
3936.605498	0.098383	0.017585	14022.464844
3936.606371	0.098463	0.017585	14108.422852
3936.607351	0.098346	0.017585	14204.801758
3936.608371	0.098298	0.017585	14305.066406
3936.609257	0.098386	0.017585	14392.236328
3936.610116	0.098342	0.017585	14476.711914
3936.611153	0.098434	0.017585	14578.788086
3936.612088	0.098309	0.017585	14670.707031
3937.638382	1.131914	0.024635	530.867737
3937.639259	1.566496	0.024635	1904.685059
3937.640260	1.552244	0.024635	3458.480957
3937.641311	1.505830	0.024635	5041.108398
3937.642216	1.464965	0.024635	6366.901367
3937.643079	1.426992	0.024635	7598.395508
3937.644196	1.384189	0.024635	9144.535156
3937.645171	1.347111	0.024635	10457.967773
3937.646031	1.315225	0.024635	11589.060547
3937.647118	1.277395	0.024635	12977.588867
3937.648171	0.663662	0.024635	13676.424805
3937.649051	0.103279	0.024635	13767.310547
3937.649989	0.098481	0.024635	13859.686523
3937.651056	0.098394	0.024635	13964.672852
3937.651999	0.098375	0.024635	14057.440430
3937.652866	0.098419	0.024635	14142.769531
3937.653909	0.098364	0.024635	14245.363281
3937.654920	0.098386	0.024635	14344.832031
3937.655813	0.098350	0.024635	14432.658203
3937.656778	0.098577	0.024635	14527.785156
3937.657828	0.098416	0.024635	14631.121094
3938.645444	1.082032	0.019370	467.438019
3938.646315	1.563116	0.019370	1828.912354
3938.647425	1.549054	0.019370	3548.362305
3938.648411	1.505632	0.019370	5032.916016
3938.649286	1.466301	0.019370	6315.929687
3938.650369	1.421158	0.019370	7855.044434
3938.651402	1.380040	0.019370	9280.625977
3938.652302	1.345558	0.019370	10491.627930
3938.653244	1.311779	0.019370	11727.323242
3938.654304	1.274678	0.019370	13078.481445
3938.655251	0.682181	0.019370	13724.506836
3938.656112	0.105172	0.019370	13815.059570
3938.657177	0.098511	0.019370	13919.973633
3938.658187	0.098441	0.019370	14019.399414
3938.659069	0.098448	0.019370	14106.231445
3938.660050	0.098503	0.019370	14202.863281
3938.661091	0.098441	0.019370	14305.340820
3938.662001	0.098448	0.019370	14394.928711
3938.662857	0.098372	0.019370	14479.134766
3938.663925	0.098434	0.019370	14584.261719
3938.664925	0.098379	0.019370	14682.640625
3939.696319	1.071716	0.025593	456.551147
3939.697184	1.562263	0.025593	1807.908813
3939.698235	1.552050	0.025593	3439.112793
3939.699128	1.512382	0.025593	4789.669434
3939.700010	1.472908	0.025593	6088.773926
3939.701023	1.431138	0.025593	7538.516602
3939.701945	1.392598	0.025593	8822.491211
3939.702873	1.357361	0.025593	10082.122070
3939.703737	1.323882	0.025593	11225.956055
3939.704785	1.288414	0.025593	12576.214844
3939.705664	1.173146	0.025593	13607.410156
3939.706544	0.220975	0.025593	13801.868164
3939.707526	0.098408	0.025593	13898.504883
3939.708471	0.098452	0.025593	13991.541992
3939.709392	0.098511	0.025593	14082.270508
3939.710261	0.098423	0.025593	14167.799805
3939.711299	0.098478	0.025593	14270.019531
3939.712183	0.098437	0.025593	14357.038086
3939.713062	0.098430	0.025593	14443.558594
3939.714009	0.098452	0.025593	14536.792969
3939.714999	0.098437	0.025593	14634.246094
3940.699640	1.102082	0.020852	534.510010
3940.700703	1.570104	0.020852	2203.530273
3940.701657	1.545557	0.020852	3677.991211
3940.702524	1.506277	0.020852	4983.933105
3940.703578	1.460222	0.020852	6523.007324
3940.704602	1.417599	0.020852	7974.628418
3940.705485	1.381996	0.020852	9194.930664
3940.706425	1.346243	0.020852	10460.398437
3940.707505	1.307490	0.020852	11872.488281
3940.708428	1.275077	0.020852	13049.384766
3940.709302	0.784534	0.020852	13735.067383
3940.710349	0.103583	0.020852	13843.518555
3940.711352	0.098342	0.020852	13942.156250
3940.712239	0.098397	0.020852	14029.434570
3940.713205	0.098445	0.020852	14124.532227
3940.714260	0.098434	0.020852	14228.379883
3940.715181	0.098357	0.020852	14318.966797
3940.716042	0.098427	0.020852	14403.711914
3940.717132	0.098485	0.020852	14511.060547
3940.718116	0.098298	0.020852	14607.786133
3940.719003	0.098368	0.020852	14695.038086
3941.751758	1.088434	0.026834	477.822479
3941.752622	1.563076	0.026834	1828.320435
3941.753709	1.549812	0.026834	3512.966064
3941.754707	1.504929	0.026834	5014.885254
3941.755593	1.465928	0.026834	6313.697266
3941.756592	1.424777	0.026834	7737.049316
3941.757650	1.382622	0.026834	9199.863281
3941.758526	1.348206	0.026834	10380.891602
3941.759400	1.314650	0.026834	11529.895508
3941.760519	1.277351	0.026834	12959.250977
3941.761495	0.759844	0.026834	13700.858398
3941.762360	0.108618	0.026834	13794.813477
3941.763384	0.098390	0.026834	13895.564453
3941.764412	0.098372	0.026834	13996.690430
3941.765302	0.098317	0.026834	14084.192383
3941.766233	0.098441	0.026834	14175.840820
3941.767285	0.098514	0.026834	14279.477539
3941.768230	0.098298	0.026834	14372.369141
3941.769102	0.098262	0.026834	14458.053711
3941.770146	0.098350	0.026834	14560.730469
3941.771154	0.098229	0.026834	14659.745117
3942.755520	1.068856	0.020260	455.332703
3942.756537	1.566204	0.020260	2048.161865
3942.757584	1.546370	0.020260	3667.210937
3942.758470	1.505973	0.020260	5001.502930
3942.759360	1.465067	0.020260	6305.412598
3942.760446	1.421191	0.020260	7848.826172
3942.761404	1.382845	0.020260	9173.591797
3942.762273	1.349374	0.020260	10346.197266
3942.763321	1.311504	0.020260	11720.653320
3942.764363	1.275626	0.020260	13049.855469
3942.765251	0.788752	0.020260	13750.267578
3942.766197	0.110658	0.020260	13854.950195
3942.767243	0.098372	0.020260	13957.846680
3942.768183	0.098291	0.020260	14050.240234
3942.769050	0.098452	0.020260	14135.598633
3942.770074	0.098353	0.020260	14236.312500
3942.771082	0.098251	0.020260	14335.349609
3942.771974	0.098298	0.020260	14423.031250
3942.772929	0.098331	0.020260	14516.937500
3942.773972	0.098247	0.020260	14619.409180
3942.774906	0.098324	0.020260	14711.244141
3943.806998	1.151034	0.026306	583.574219
3943.807947	1.570133	0.026306	2073.630371
3943.808817	1.552104	0.026306	3423.961426
3943.809844	1.506548	0.026306	4971.186035
3943.810876	1.461138	0.026306	6479.080078
3943.811773	1.423414	0.026306	7755.882812
3943.812709	1.386127	0.026306	9053.297852
3943.813762	1.345547	0.026306	10470.158203
3943.814721	1.310914	0.026306	11727.325195
3943.815589	1.280361	0.026306	12838.678711
3943.816651	0.770076	0.026306	13656.499023
3943.817649	0.103638	0.026306	13759.929687
3943.818546	0.098361	0.026306	13848.159180
3943.819515	0.098383	0.026306	13943.492187
3943.820552	0.098628	0.026306	14045.769531
3943.821478	0.098467	0.026306	14136.950195
3943.822342	0.098386	0.026306	14221.956055
3943.823416	0.098511	0.026306	14327.756836
3943.824413	0.098518	0.026306	14425.979492
3943.825294	0.098481	0.026306	14512.741211
3943.826290	0.098470	0.026306	14610.817383
3944.812480	1.064399	0.018572	456.627319
3944.813348	1.562531	0.018572	1812.903809
3944.814336	1.553848	0.018572	3348.105469
3944.815266	1.513052	0.018572	4755.243652
3944.816195	1.471516	0.018572	6122.282227
3944.817062	1.433888	0.018572	7365.462891
3944.818074	1.394205	0.018572	8776.398437
3944.819007	1.358060	0.018572	10043.468750
3944.819888	1.325226	0.018572	11210.992187
3944.820814	1.293168	0.018572	12408.465820
3944.821749	1.211144	0.018572	13540.885742
3944.822660	0.247826	0.018572	13766.655273
3944.823530	0.098503	0.018572	13852.353516
3944.824556	0.098390	0.018572	13953.301758
3944.825470	0.098397	0.018572	14043.236328
3944.826359	0.098357	0.018572	14130.675781
3944.827267	0.098284	0.018572	14219.916992
3944.828213	0.098346	0.018572	14312.952148
3944.829144	0.098364	0.018572	14404.529297
3944.830005	0.098412	0.018572	14489.261719
3944.831026	0.098386	0.018572	14589.713867
3945.861560	1.062989	0.026169	447.518555
3945.862495	1.561710	0.026169	1907.717651
3945.863572	1.547941	0.026169	3574.849609
3945.864518	1.505654	0.026169	4999.198730
3945.865388	1.466294	0.026169	6274.874512
3945.866467	1.421770	0.026169	7808.964355
3945.867486	1.381018	0.026169	9216.221680
3945.868381	1.346982	0.026169	10421.770508
3945.869365	1.311819	0.026169	11712.600586
3945.870425	1.274637	0.026169	13063.716797
3945.871356	0.708208	0.026169	13723.058594
3945.872217	0.106249	0.026169	13814.539062
3945.873295	0.098430	0.026169	13920.646484
3945.874278	0.098437	0.026169	14017.410156
3945.875169	0.098525	0.026169	14105.196289
3945.876172	0.098566	0.026169	14204.057617
3945.877224	0.098441	0.026169	14307.618164
3945.878104	0.098445	0.026169	14394.250000
3945.878960	0.098540	0.026169	14478.600586
3945.880053	0.098540	0.026169	14586.304687
3945.881016	0.098416	0.026169	14681.079102
3946.868415	1.065018	0.017702	455.827820
3946.869282	1.562556	0.017702	1810.563965
3946.870281	1.553994	0.017702	3363.003906
3946.871208	1.512242	0.017702	4764.852539
3946.872135	1.471084	0.017702	6128.547363
3946.873009	1.433218	0.017702	7381.179687
3946.874065	1.391711	0.017702	8850.827148
3946.874957	1.356958	0.017702	10061.233398
3946.875839	1.324592	0.017702	11229.523437
3946.876846	1.289916	0.017702	12528.468750
3946.877796	1.140157	0.017702	13611.618164
3946.878735	0.186310	0.017702	13786.563477
3946.879600	0.098207	0.017702	13871.512695
3946.880625	0.098284	0.017702	13972.253906
3946.881504	0.098306	0.017702	14058.665039
3946.882382	0.098328	0.017702	14144.997070
3946.883335	0.098427	0.017702	14238.797852
3946.884297	0.098284	0.017702	14333.346680
3946.885207	0.098394	0.017702	14422.884766
3946.886084	0.098350	0.017702	14509.137695
3946.887115	0.098386	0.017702	14610.574219
3947.917772	1.085585	0.025396	475.486115
3947.918640	1.562761	0.025396	1831.962769
3947.919725	1.549665	0.025396	3513.349609
3947.920726	1.504684	0.025396	5019.538086
3947.921612	1.465657	0.025396	6318.109863
3947.922620	1.423945	0.025396	7753.446777
3947.923665	1.382238	0.025396	9197.884766
3947.924561	1.347411	0.025396	10405.165039
3947.925423	1.314067	0.025396	11537.890625
3947.926554	1.276868	0.025396	12982.028320
3947.927527	0.750443	0.025396	13712.208984
3947.928388	0.107878	0.025396	13805.092773
3947.929411	0.098474	0.025396	13905.832031
3947.930442	0.098379	0.025396	14007.260742
3947.931338	0.098445	0.025396	14095.467773
3947.932267	0.098390	0.025396	14186.872070
3947.933329	0.098569	0.025396	14291.552734
3947.934269	0.098317	0.025396	14383.970703
3947.935136	0.098361	0.025396	14469.249023
3947.936185	0.098470	0.025396	14572.544922
3947.937201	0.098383	0.025396	14672.501953
3948.923431	1.161050	0.016143	601.423828
3948.924345	1.569298	0.016143	2035.762207
3948.925224	1.552712	0.016143	3400.596191
3948.926234	1.508906	0.016143	4924.591797
3948.927234	1.463771	0.016143	6388.362305
3948.928114	1.426586	0.016143	7643.757812
3948.928984	1.390547	0.016143	8853.533203
3948.930045	1.350710	0.016143	10286.636719
3948.930973	1.316733	0.016143	11508.565430
3948.931855	1.285994	0.016143	12642.811523
3948.932832	1.009713	0.016143	13629.300781
3948.933841	0.125222	0.016143	13755.650391
3948.934729	0.098320	0.016143	13842.958984
3948.935590	0.098390	0.016143	13927.672852
3948.936657	0.098599	0.016143	14032.877930
3948.937586	0.098361	0.016143	14124.254883
3948.938462	0.098364	0.016143	14210.421875
3948.939427	0.098412	0.016143	14305.389648
3948.940439	0.098437	0.016143	14405.008789
3948.941332	0.098313	0.016143	14492.802734
3948.942190	0.098529	0.016143	14577.340820
3949.973958	1.071756	0.024071	466.214081
3949.974829	1.563171	0.024071	1827.736328
3949.975844	1.552262	0.024071	3403.282227
3949.976893	1.506368	0.024071	4983.462891
3949.977788	1.466045	0.024071	6295.573242
3949.978715	1.427402	0.024071	7618.775391
3949.979786	1.384226	0.024071	9101.281250
3949.980746	1.347737	0.024071	10395.108398
3949.981617	1.315441	0.024071	11540.857422
3949.982668	1.279241	0.024071	12885.339844
3949.983696	0.764817	0.024071	13671.571289
3949.984585	0.107955	0.024071	13767.543945
3949.985546	0.098467	0.024071	13862.170898
3949.986603	0.098562	0.024071	13966.350586
3949.987518	0.098481	0.024071	14056.460937
3949.988378	0.098419	0.024071	14141.101562
3949.989448	0.098481	0.024071	14246.476562
3949.990453	0.098375	0.024071	14345.343750
3949.991331	0.098470	0.024071	14431.800781
3949.992319	0.098522	0.024071	14529.140625
3949.993376	0.098452	0.024071	14633.204102
3950.977726	1.069783	0.016413	454.657654
3950.978669	1.561567	0.016413	1927.215576
3950.979735	1.547710	0.016413	3577.074219
3950.980672	1.506053	0.016413	4988.246094
3950.981544	1.466202	0.016413	6266.774414
3950.982614	1.422338	0.016413	7788.675781
3950.983625	1.381677	0.016413	9185.551758
3950.984523	1.347590	0.016413	10395.687500
3950.985488	1.312716	0.016413	11662.458984
3950.986558	1.275725	0.016413	13027.484375
3950.987488	0.748451	0.016413	13723.543945
3950.988350	0.108212	0.016413	13816.822266
3950.989431	0.098309	0.016413	13923.094727
3950.990428	0.098397	0.016413	14021.196289
3950.991323	0.098324	0.016413	14109.196289
3950.992320	0.098430	0.016413	14207.331055
3950.993367	0.098412	0.016413	14310.368164
3950.994256	0.098430	0.016413	14397.873047
3950.995116	0.098273	0.016413	14482.387695
3950.996201	0.098463	0.016413	14589.219727
3950.997166	0.098427	0.016413	14684.201172
3952.030181	1.113343	0.023772	519.931396
3952.031061	1.565566	0.023772	1897.629883
3952.032045	1.552438	0.023772	3425.228516
3952.033099	1.505716	0.023772	5012.253906
3952.034016	1.464456	0.023772	6355.159668
3952.034876	1.427241	0.023772	7582.586914
3952.035965	1.384959	0.023772	9090.806641
3952.036970	1.346375	0.023772	10443.913086
3952.037846	1.314331	0.023772	11595.267578
3952.038840	1.279926	0.023772	12867.513672
3952.039908	0.747480	0.023772	13665.823242
3952.040795	0.106139	0.023772	13759.968750
3952.041660	0.098302	0.023772	13845.000000
3952.042755	0.098566	0.023772	13952.929687
3952.043728	0.098247	0.023772	14048.524414
3952.044592	0.098423	0.023772	14133.561523
3952.045639	0.098511	0.023772	14236.702148
3952.046680	0.098467	0.023772	14339.206055
3952.047571	0.098518	0.023772	14426.985352
3952.048471	0.098558	0.023772	14515.687500
3952.049527	0.098606	0.023772	14619.815430
3953.033230	1.142179	0.016453	575.658203
3953.034113	1.567863	0.016453	1960.080933
3953.035007	1.552888	0.016453	3348.362793
3953.036095	1.505585	0.016453	4986.438965
3953.037061	1.463038	0.016453	6399.733887
3953.037928	1.426600	0.016453	7636.596680
3953.038965	1.385002	0.016453	9072.843750
3953.039993	1.346056	0.016453	10456.588867
3953.040887	1.313485	0.016453	11630.844727
3953.041836	1.280749	0.016453	12846.276367
3953.042893	0.764993	0.016453	13654.874023
3953.043826	0.106252	0.016453	13754.007812
3953.044685	0.098375	0.016453	13838.511719
3953.045740	0.098485	0.016453	13942.413086
3953.046755	0.098437	0.016453	14042.327148
3953.047637	0.098427	0.016453	14129.139648
3953.048599	0.098437	0.016453	14223.836914
3953.049676	0.098427	0.016453	14329.841797
3953.050570	0.098412	0.016453	14417.822266
3953.051438	0.098328	0.016453	14503.170898
3953.052516	0.098423	0.016453	14609.270508
3954.084281	1.061349	0.022782	446.827881
3954.085273	1.563336	0.022782	1997.657471
3954.086327	1.546113	0.022782	3627.260742
3954.087242	1.505134	0.022782	5004.458496
3954.088109	1.464683	0.022782	6274.338379
3954.089220	1.420170	0.022782	7852.146973
3954.090194	1.381465	0.022782	9197.693359
3954.091065	1.348129	0.022782	10371.913086
3954.092118	1.309827	0.022782	11751.160156
3954.093169	1.273726	0.022782	13089.845703
3954.094066	0.722721	0.022782	13738.125977
3954.094984	0.106553	0.022782	13835.941406
3954.096030	0.098456	0.022782	13938.925781
3954.096986	0.098430	0.022782	14033.025391
3954.097849	0.098485	0.022782	14118.017578
3954.098886	0.098569	0.022782	14220.234375
3954.099911	0.098346	0.022782	14321.039062
3954.100791	0.098401	0.022782	14407.631836
3954.101751	0.098500	0.022782	14502.191406
3954.102792	0.098478	0.022782	14604.707031
3954.103724	0.098529	0.022782	14696.536133
3955.089670	1.127875	0.017356	562.809509
3955.090558	1.567471	0.017356	1954.723389
3955.091468	1.552449	0.017356	3367.451660
3955.092557	1.505127	0.017356	5006.535156
3955.093504	1.463309	0.017356	6392.289062
3955.094369	1.426736	0.017356	7626.415527
3955.095418	1.385215	0.017356	9079.505859
3955.096449	1.345778	0.017356	10467.002930
3955.097337	1.313123	0.017356	11633.055664
3955.098298	1.280215	0.017356	12863.341797
3955.099355	0.750527	0.017356	13656.649414
3955.100278	0.105670	0.017356	13754.182617
3955.101136	0.098383	0.017356	13838.594727
3955.102157	0.098588	0.017356	13939.252930
3955.103170	0.098489	0.017356	14039.022461
3955.104066	0.098405	0.017356	14127.193359
3955.105025	0.098569	0.017356	14221.721680
3955.106070	0.098441	0.017356	14324.592773
3955.107002	0.098357	0.017356	14416.261719
3955.107872	0.098445	0.017356	14501.909180
3955.108947	0.098419	0.017356	14607.709961
3956.136444	1.137480	0.024099	541.440674
3956.137329	1.566035	0.024099	1927.381836
3956.138210	1.555225	0.024099	3297.534668
3956.139204	1.512876	0.024099	4801.333496
3956.140150	1.469286	0.024099	6191.278320
3956.141061	1.430717	0.024099	7494.661133
3956.141941	1.394788	0.024099	8722.074219
3956.142967	1.355687	0.024099	10113.009766
3956.143870	1.322190	0.024099	11306.947266
3956.144752	1.291168	0.024099	12445.757812
3956.145704	1.157655	0.024099	13547.845703
3956.146683	0.189166	0.024099	13733.039062
3956.147603	0.098258	0.024099	13823.436523
3956.148474	0.098423	0.024099	13909.163086
3956.149565	0.098478	0.024099	14016.602539
3956.150458	0.098306	0.024099	14104.389648
3956.151336	0.098397	0.024099	14190.782227
3956.152216	0.098364	0.024099	14277.342773
3956.153254	0.098335	0.024099	14379.414062
3956.154129	0.098295	0.024099	14465.421875
3956.155003	0.098390	0.024099	14551.415039
3957.151168	1.092312	0.016711	466.417206
3957.152269	1.569294	0.016711	2194.210205
3957.153244	1.544894	0.016711	3700.481445
3957.154110	1.505859	0.016711	5004.555664
3957.155151	1.459944	0.016711	6524.357422
3957.156188	1.417361	0.016711	7994.160645
3957.157076	1.381106	0.016711	9220.583008
3957.158002	1.346081	0.016711	10467.054687
3957.159076	1.307340	0.016711	11871.137695
3957.160024	1.274663	0.016711	13079.518555
3957.160895	0.788339	0.016711	13766.161133
3957.161957	0.103978	0.016711	13876.585937
3957.162967	0.098394	0.016711	13975.963867
3957.163838	0.098514	0.016711	14061.769531
3957.164799	0.098430	0.016711	14156.361328
3957.165844	0.098427	0.016711	14259.216797
3957.166773	0.098353	0.016711	14350.586914
3957.167638	0.098463	0.016711	14435.757812
3957.168704	0.098405	0.016711	14540.657227
3957.169702	0.098331	0.016711	14638.791992
3957.170596	0.098386	0.016711	14726.749023
3958.186023	1.157911	0.025038	602.113953
3958.186907	1.568200	0.025038	1988.402344
3958.187773	1.553903	0.025038	3334.082031
3958.188821	1.508210	0.025038	4914.686523
3958.189779	1.465020	0.025038	6318.175293
3958.190657	1.428116	0.025038	7572.061523
3958.191524	1.391067	0.025038	8778.116211
3958.192636	1.350787	0.025038	10280.191406
3958.193542	1.317261	0.025038	11473.629883
3958.194414	1.286755	0.025038	12595.680664
3958.195438	0.989220	0.025038	13608.641602
3958.196416	0.124080	0.025038	13729.991211
3958.197300	0.098383	0.025038	13816.960937
3958.198158	0.098621	0.025038	13901.577148
3958.199271	0.098434	0.025038	14011.133789
3958.200162	0.098427	0.025038	14098.832031
3958.201030	0.098463	0.025038	14184.297852
3958.202046	0.098683	0.025038	14284.559570
3958.203034	0.098496	0.025038	14381.874023
3958.203923	0.098485	0.025038	14469.427734
3958.204781	0.098408	0.025038	14553.862305
3959.212992	1.072148	0.017734	457.807373
3959.213874	1.563065	0.017734	1836.430908
3959.214888	1.552152	0.017734	3410.312988
3959.215931	1.506335	0.017734	4981.420898
3959.216830	1.465675	0.017734	6299.062988
3959.217728	1.427417	0.017734	7580.883789
3959.218817	1.384647	0.017734	9088.764648
3959.219773	1.348107	0.017734	10377.554687
3959.220641	1.316173	0.017734	11519.993164
3959.221705	1.279559	0.017734	12881.444336
3959.222738	0.762737	0.017734	13669.351562
3959.223619	0.108552	0.017734	13764.986328
3959.224575	0.098441	0.017734	13859.095703
3959.225645	0.098401	0.017734	13964.384766
3959.226573	0.098379	0.017734	14055.680664
3959.227429	0.098342	0.017734	14139.861328
3959.228458	0.098437	0.017734	14241.153320
3959.229478	0.098273	0.017734	14341.391602
3959.230369	0.098386	0.017734	14429.053711
3959.231348	0.098470	0.017734	14525.456055
3959.232391	0.098350	0.017734	14628.035156
3960.233160	1.081553	0.028417	468.312347
3960.234034	1.562915	0.028417	1834.300171
3960.235006	1.553599	0.028417	3344.397949
3960.236033	1.508042	0.028417	4893.157227
3960.236931	1.467960	0.028417	6211.385742
3960.237800	1.430636	0.028417	7454.608398
3960.238880	1.388024	0.028417	8953.673828
3960.239817	1.352000	0.028417	10220.497070
3960.240699	1.319703	0.028417	11384.475586
3960.241671	1.286184	0.028417	12634.646484
3960.242687	1.004916	0.028417	13655.640625
3960.243576	0.141390	0.028417	13781.336914
3960.244438	0.098390	0.028417	13866.149414
3960.245504	0.098412	0.028417	13971.056641
3960.246427	0.098434	0.028417	14061.911133
3960.247296	0.098437	0.028417	14147.453125
3960.248242	0.098547	0.028417	14240.678711
3960.249275	0.098434	0.028417	14342.361328
3960.250169	0.098379	0.028417	14430.312500
3960.251114	0.098459	0.028417	14523.356445
3960.252167	0.098500	0.028417	14627.077148
3961.275417	1.150807	0.018012	583.459106
3961.276345	1.568972	0.018012	2039.465332
3961.277212	1.551837	0.018012	3384.908203
3961.278296	1.504849	0.018012	5016.164062
3961.279309	1.459761	0.018012	6494.901855
