time (s)	magX	magY	magZ
4184.380482	415.125641	123.579201	151.963760
4184.383785	412.495605	122.527176	149.392166
4184.387118	409.631775	121.767387	146.294571
4184.390456	407.644653	120.656929	143.196960
4184.393803	404.663940	120.364700	140.742264
4184.397118	403.495026	119.838684	138.696671
4184.400454	401.098785	118.845123	136.651077
4184.403791	398.702484	118.026886	134.839279
4184.407142	396.130920	117.617767	133.319702
4184.410446	392.741089	117.325539	130.806549
4184.413776	391.338379	116.098183	129.345413
4184.417117	389.643463	115.981300	127.533615
4184.420449	388.766785	115.747520	126.014023
4184.423781	387.188751	115.046173	125.078903
4184.427117	385.376984	114.870842	123.676216
4184.430450	384.967834	114.461716	122.624207
4184.433777	382.571564	114.227936	121.689079
4184.437133	382.045563	113.526588	120.987732
4184.440453	380.058441	113.117477	119.760376
4184.443781	378.947968	113.760376	118.474579
4184.447114	378.246643	112.942146	117.013451
4184.450468	377.779083	112.649918	116.487442
4184.453778	376.960815	112.240799	115.786095
4184.457113	376.142578	112.299248	114.617187
4184.460450	374.973694	111.656342	113.974281
4184.463784	374.856812	111.481010	113.740501
4184.467115	373.629456	111.071892	113.389832
4184.470447	373.629456	110.838112	113.039154
4184.473775	372.109863	110.662766	113.331390
4184.477116	372.051422	110.662766	111.811813
4184.480439	371.583862	110.136765	111.578033
4184.483778	370.999390	109.552307	110.935127
4184.487110	370.707184	109.961426	110.876686
4184.490440	370.064270	109.844536	111.052025
4184.493793	369.655151	109.318527	111.227356
4184.497110	369.362946	109.318527	110.292229
4184.500438	369.187592	109.201645	109.649330
4184.503778	368.486267	109.318527	109.532440
4184.507165	368.661591	109.084747	109.707779
4184.510446	368.252472	109.376976	108.714211
4184.513770	368.252472	109.260078	109.240219
4184.517107	368.836914	108.734077	109.473999
4184.520434	367.609558	108.734077	109.064873
4184.523776	368.369354	109.201645	109.123322
4184.527103	368.252472	109.435425	109.649330
4184.530436	369.304474	109.318527	108.772659
4184.533774	369.362946	109.435425	109.357101
4184.537125	370.122711	109.260078	109.941566
4184.540435	370.064270	109.610756	110.993576
4184.543773	370.648743	109.318527	111.461136
4184.547107	370.824066	109.610756	111.110474
4184.550438	371.992950	109.902985	112.863823
4184.553765	372.986542	110.136765	112.688492
4184.557103	373.571014	110.428986	114.383408
4184.560436	374.915222	110.604332	114.675629
4184.563769	376.201050	111.013443	116.370544
4184.567125	376.902374	111.656342	117.773232
4184.570436	379.590851	112.182350	119.468147
4184.573770	380.642883	112.416130	119.585045
4184.577098	381.519562	112.825249	122.331970
4184.580458	383.331360	112.883698	122.390419
4184.583766	385.552307	113.409706	124.552887
4184.587103	386.253632	113.643486	127.007599
4184.590437	388.065460	114.753944	127.650497
4184.593769	390.461700	114.812393	130.105209
4184.597095	392.039734	114.870842	131.040329
4184.600430	393.909973	115.221512	134.021042
4184.603760	396.364685	115.981300	135.189941
4184.607097	398.410278	116.215080	137.819992
4184.610450	400.806549	117.150208	139.339569
4184.613765	402.793701	117.851555	141.560486
4184.617102	405.540619	117.500877	143.313858
4184.620434	407.469330	117.968437	145.359436
4184.623765	409.514893	118.611343	148.807709
4184.627099	411.268280	119.488022	150.853302
4184.630430	414.190521	120.014030	152.957336
4184.633773	416.119232	120.247810	155.061371
4184.637101	419.567474	120.949158	158.275864
4184.640469	421.320862	122.176514	161.022797
4184.643759	424.009308	122.410294	163.419052
4184.647092	426.405609	122.936295	165.581528
4184.650424	430.087646	123.754532	168.211578
4184.653781	432.834564	124.222099	171.133850
4184.657096	435.523071	125.040329	174.523666
4184.660424	438.445312	126.267677	177.504379
4184.663752	441.309174	127.261253	180.426651
4184.667093	444.173004	127.553482	184.634720
4184.670425	447.562836	128.021042	187.907654
4184.673755	449.959076	129.540619	192.291061
4184.677094	454.400909	129.949738	195.914673
4184.680424	456.797150	131.352432	199.830505
4184.683767	461.297455	132.170654	204.447693
4184.687086	464.804230	132.930450	209.181763
4184.690426	468.661591	133.690247	213.740509
4184.693754	472.577423	135.326721	219.409698
4184.697125	477.369965	135.794281	223.267105
4184.700421	480.876678	136.963181	229.403854
4184.703753	485.552307	137.956741	235.131500
4184.707092	490.169464	139.417877	239.631790
4184.710423	495.371094	140.060791	245.768570
4184.713755	499.812988	141.580368	252.372879
4184.717089	505.248383	142.398605	258.977234
4184.720413	509.281097	143.158386	266.165985
4184.723752	514.307434	144.385742	272.653442
4184.727102	518.983032	145.963760	279.199310
4184.730417	522.957336	147.074234	287.206299
4184.733756	528.743408	148.126236	294.804199
4184.737083	533.536011	148.301590	301.817657
4184.740419	538.036255	149.879608	310.058441
4184.743752	542.945618	151.340744	318.474579
4184.747080	549.082458	152.158966	327.241394
4184.750422	554.810059	152.918762	334.780823
4184.753752	558.199890	153.327881	343.430756
4184.757080	564.336670	154.321457	352.548218
4184.760414	568.953796	155.431915	362.600830
4184.763773	574.389221	156.483932	371.835175
4184.767081	580.350708	157.243729	381.361786
4184.770420	584.734070	157.535950	391.239044
4184.773749	589.117493	158.763306	400.707184
4184.777078	594.728271	159.990646	410.876678
4184.780411	598.644104	160.867325	423.033295
4184.783749	604.254822	161.393341	433.436615
4184.787076	609.865601	162.211563	444.716522
4184.790413	614.891907	163.205139	456.990082
4184.793749	619.684448	164.490952	467.451782
4184.797084	623.717163	165.250732	480.835785
4184.800415	629.035706	166.127411	494.278229
4184.803747	635.172424	166.828766	507.603760
4184.807093	637.744019	168.056122	520.520142
4184.810410	641.835205	168.582108	533.962585
4184.813750	647.738220	169.166580	548.398560
4184.817073	651.186462	170.277039	563.594360
4184.820412	656.212708	170.627716	578.147278
4184.823739	660.596130	171.270599	594.745728
4184.827077	665.096436	171.913498	611.928711
4184.830449	668.310974	172.731735	627.299805
4184.833743	672.811218	172.790176	644.774963
4184.837074	676.025757	173.023956	662.542358
4184.840410	679.240234	173.140854	681.712402
4184.843740	681.694885	173.666870	699.421326
4184.847078	684.441895	173.433090	718.649902
4184.850431	685.377014	173.257736	738.345947
4184.853741	687.247253	172.790176	757.866699
4184.857068	689.994141	172.147278	779.140869
4184.860407	691.630615	171.562836	800.181152
4184.863739	693.150208	170.803040	820.578613
4184.867074	693.617798	170.627716	842.963135
4184.870407	692.741089	169.400360	865.055481
4184.873740	692.390442	167.880768	887.089417
4184.877075	692.098206	167.179428	909.941528
4184.880425	692.215088	165.192291	932.326050
4184.883734	689.643494	163.380478	955.178223
4184.887068	686.545898	161.101105	980.543579
4184.890406	684.266541	159.113983	1002.518982
4184.893739	680.584473	156.893051	1026.189453
4184.897069	676.259521	154.438339	1049.450684
4184.900403	671.233215	152.042084	1073.530151
4184.903806	666.148437	149.061371	1098.135620
4184.907065	660.479309	145.729980	1122.039795
4184.910400	653.874939	142.690826	1145.651733
4184.913734	646.452393	138.891891	1169.263672
4184.917064	639.029785	135.794281	1193.284668
4184.920402	629.737000	132.521347	1216.604370
4184.923732	620.677979	128.079483	1239.982544
4184.927068	610.216248	124.222099	1264.237305
4184.930397	598.527222	119.195793	1288.258423
4184.933731	587.071899	114.987724	1311.694946
4184.937084	575.850403	110.487434	1331.741699
4184.940403	561.648132	104.818237	1359.094116
4184.943731	547.270630	100.142609	1381.420288
4184.947058	531.957947	95.350090	1404.155518
4184.950400	515.768555	89.154884	1426.423218
4184.953728	499.462311	83.310341	1449.976685
4184.957063	479.357086	77.465813	1473.120972
4184.960396	459.368805	71.212158	1494.219727
4184.963723	440.432495	64.315605	1513.623657
4184.967076	420.444183	57.302162	1534.313354
4184.970421	399.345398	49.879601	1553.015869
4184.973726	377.077728	42.983051	1571.309204
